timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-04 08:15:00-04:00,321.57,322.11,320.38,321.54,61766.0,321.42
2023-04-04 08:30:00-04:00,321.47,321.52,321.31,321.31,23516.0,321.42
2023-04-04 08:45:00-04:00,321.31,321.35,321.03,321.06,27200.0,321.4
2023-04-04 09:00:00-04:00,321.07,321.15,320.15,321.05,18376.0,321.37
2023-04-04 09:15:00-04:00,321.02,321.06,320.63,320.67,31888.0,321.31
2023-04-04 09:30:00-04:00,320.68,320.72,320.49,320.64,35746.0,321.24
2023-04-04 09:45:00-04:00,320.57,320.87,319.34,319.48,3654738.0,320.27
2023-04-04 10:00:00-04:00,319.49,320.73,319.28,320.49,2007647.0,320.24
2023-04-04 10:15:00-04:00,320.51,321.62,320.51,321.36,3050096.0,320.57
2023-04-04 10:30:00-04:00,321.36,321.46,319.68,320.42,2460678.0,320.54
2023-04-04 10:45:00-04:00,320.42,321.0,320.03,320.48,1857862.0,320.54
2023-04-04 11:00:00-04:00,320.48,320.6,319.82,320.13,1918796.0,320.5
2023-04-04 11:15:00-04:00,320.13,320.15,319.14,319.6,2180911.0,320.4
2023-04-04 11:30:00-04:00,319.58,319.58,318.74,319.48,1795201.0,320.3
2023-04-04 11:45:00-04:00,319.47,319.7,319.19,319.44,1225725.0,320.25
2023-04-04 12:00:00-04:00,319.48,319.82,319.31,319.31,1487933.0,320.21
2023-04-04 12:15:00-04:00,319.33,319.5,318.28,318.6,1742497.0,320.11
2023-04-04 12:30:00-04:00,318.58,319.11,318.22,319.03,1225695.0,320.03
2023-04-04 12:45:00-04:00,319.0,319.32,318.71,319.28,1080098.0,319.99
2023-04-04 13:00:00-04:00,319.28,319.35,318.93,319.08,683092.0,319.97
2023-04-04 13:15:00-04:00,319.06,319.32,318.76,318.94,795802.0,319.94
2023-04-04 13:30:00-04:00,318.94,319.63,318.93,319.46,895503.0,319.92
2023-04-04 13:45:00-04:00,319.46,319.77,319.28,319.31,988501.0,319.91
2023-04-04 14:00:00-04:00,319.3,319.57,319.09,319.29,1022829.0,319.9
2023-04-04 14:15:00-04:00,319.29,319.48,319.14,319.33,969412.0,319.9
2023-04-04 14:30:00-04:00,319.37,319.37,318.5,318.55,903892.0,319.87
2023-04-04 14:45:00-04:00,318.55,318.95,318.28,318.76,1077124.0,319.83
2023-04-04 15:00:00-04:00,318.75,318.88,318.14,318.29,1069916.0,319.79
2023-04-04 15:15:00-04:00,318.3,318.75,318.07,318.54,1218251.0,319.75
2023-04-04 15:30:00-04:00,318.55,318.77,318.22,318.23,1149930.0,319.72
2023-04-04 15:45:00-04:00,318.23,318.54,318.09,318.14,1722429.0,319.67
2023-04-04 16:00:00-04:00,318.14,319.16,317.83,319.07,4059019.0,319.57
2023-04-04 16:15:00-04:00,319.11,319.37,319.07,319.18,915632.0,319.36
2023-04-04 16:30:00-04:00,319.07,319.29,319.07,319.23,1633793.0,319.27
2023-04-04 16:45:00-04:00,319.21,319.34,319.2,319.29,21723.0,319.27
2023-04-04 17:00:00-04:00,319.29,319.32,319.23,319.32,19529.0,319.27
2023-04-04 17:15:00-04:00,319.32,319.35,319.24,319.26,55310.0,319.27
2023-04-04 17:30:00-04:00,319.24,319.3,319.09,319.13,45349.0,319.27
2023-04-04 17:45:00-04:00,319.13,319.19,319.11,319.19,2043.0,319.27
2023-04-04 18:00:00-04:00,319.18,319.2,319.13,319.2,2918.0,319.27
2023-04-04 18:15:00-04:00,319.24,319.36,319.2,319.22,16427.0,319.27
2023-04-04 18:30:00-04:00,319.25,319.31,319.21,319.28,3203.0,319.27
2023-04-04 18:45:00-04:00,319.3,319.41,319.26,319.3,10575.0,319.27
2023-04-04 19:00:00-04:00,319.28,319.4,319.28,319.34,225.0,319.27
2023-04-04 19:15:00-04:00,319.36,319.4,319.35,319.4,502.0,319.27
2023-04-04 19:30:00-04:00,319.4,319.55,319.36,319.54,2134.0,319.27
2023-04-04 19:45:00-04:00,319.55,319.7,319.5,319.65,2518.0,319.27
2023-04-04 20:00:00-04:00,319.63,319.63,319.46,319.58,9027.0,319.27
2023-04-05 04:15:00-04:00,318.73,318.79,318.54,318.6,4989.0,318.7
2023-04-05 04:30:00-04:00,318.58,318.74,318.5,318.54,4001.0,318.64
2023-04-05 04:45:00-04:00,318.55,318.64,318.35,318.39,1585.0,318.62
2023-04-05 05:00:00-04:00,318.33,318.5,318.2,318.44,3234.0,318.54
2023-04-05 05:15:00-04:00,318.4,318.74,318.4,318.71,1898.0,318.55
2023-04-05 05:30:00-04:00,318.74,318.75,318.4,318.47,1866.0,318.55
2023-04-05 05:45:00-04:00,318.4,318.58,318.4,318.47,247.0,318.55
2023-04-05 06:00:00-04:00,318.54,318.65,318.42,318.54,852.0,318.55
2023-04-05 06:15:00-04:00,318.53,318.64,318.43,318.54,2428.0,318.54
2023-04-05 06:30:00-04:00,318.55,318.7,318.5,318.7,403.0,318.55
2023-04-05 06:45:00-04:00,318.61,318.71,318.5,318.71,1523.0,318.55
2023-04-05 07:00:00-04:00,318.72,318.87,318.65,318.82,2378.0,318.57
2023-04-05 07:15:00-04:00,318.89,318.94,318.74,318.86,18566.0,318.69
2023-04-05 07:30:00-04:00,318.81,319.03,318.74,318.99,11282.0,318.74
2023-04-05 07:45:00-04:00,319.01,319.16,318.91,319.11,22853.0,318.83
2023-04-05 08:00:00-04:00,319.1,319.26,318.99,318.99,23999.0,318.91
2023-04-05 08:15:00-04:00,319.07,319.26,318.2,318.94,44639.0,318.93
2023-04-05 08:30:00-04:00,318.93,319.63,318.78,319.09,59326.0,319.0
2023-04-05 08:45:00-04:00,319.09,319.2,318.54,318.89,30114.0,318.98
2023-04-05 09:00:00-04:00,318.87,319.07,318.57,318.76,20689.0,318.96
2023-04-05 09:15:00-04:00,318.75,318.95,318.59,318.75,16289.0,318.95
2023-04-05 09:30:00-04:00,318.72,318.79,317.96,318.01,52464.0,318.85
2023-04-05 09:45:00-04:00,318.06,318.31,317.36,317.43,5065756.0,317.76
2023-04-05 10:00:00-04:00,317.42,317.54,316.8,317.24,3262132.0,317.71
2023-04-05 10:15:00-04:00,317.26,317.89,316.39,316.78,3927790.0,317.62
2023-04-05 10:30:00-04:00,316.77,316.93,316.04,316.08,2887333.0,317.38
2023-04-05 10:45:00-04:00,316.07,316.43,315.11,315.12,3589795.0,317.15
2023-04-05 11:00:00-04:00,315.12,315.43,314.6,314.62,3712409.0,316.8
2023-04-05 11:15:00-04:00,314.63,315.13,314.42,314.98,2948210.0,316.56
2023-04-05 11:30:00-04:00,314.96,315.12,314.69,314.84,1311908.0,316.49
2023-04-05 11:45:00-04:00,314.85,315.48,314.76,314.89,1949682.0,316.42
2023-04-05 12:00:00-04:00,314.9,315.23,314.71,315.12,1542611.0,316.34
2023-04-05 12:15:00-04:00,315.12,315.18,314.44,314.51,1338950.0,316.28
2023-04-05 12:30:00-04:00,314.51,314.78,314.12,314.29,2150504.0,316.17
2023-04-05 12:45:00-04:00,314.29,314.62,314.07,314.45,1254653.0,316.11
