timestamp,Open,High,Low,Close,Volume,VWAP
2023-04-18 08:15:00-04:00,320.68,321.28,319.65,320.89,40535.0,320.71
2023-04-18 08:30:00-04:00,320.87,321.22,320.86,321.09,24090.0,320.75
2023-04-18 08:45:00-04:00,321.09,321.46,321.09,321.39,68169.0,320.89
2023-04-18 09:00:00-04:00,321.4,321.44,321.19,321.2,43604.0,320.95
2023-04-18 09:15:00-04:00,321.2,321.2,320.83,320.85,86512.0,320.96
2023-04-18 09:30:00-04:00,320.83,321.14,320.8,321.03,51430.0,320.96
2023-04-18 09:45:00-04:00,321.0,321.11,320.5,320.81,3668722.0,320.83
2023-04-18 10:00:00-04:00,320.79,321.42,320.08,320.31,2725389.0,320.87
2023-04-18 10:15:00-04:00,320.32,320.35,319.13,319.52,3351777.0,320.35
2023-04-18 10:30:00-04:00,319.51,319.75,318.31,318.55,2676873.0,320.06
2023-04-18 10:45:00-04:00,318.54,318.93,318.06,318.89,1876662.0,319.84
2023-04-18 11:00:00-04:00,318.89,318.98,318.2,318.57,1520914.0,319.72
2023-04-18 11:15:00-04:00,318.57,318.99,318.46,318.78,2126752.0,319.62
2023-04-18 11:30:00-04:00,318.78,319.04,318.4,318.79,1559969.0,319.52
2023-04-18 11:45:00-04:00,318.8,319.04,317.96,318.43,1577978.0,319.45
2023-04-18 12:00:00-04:00,318.42,318.54,318.16,318.31,842522.0,319.41
2023-04-18 12:15:00-04:00,318.33,319.03,318.2,318.89,939783.0,319.38
2023-04-18 12:30:00-04:00,318.91,319.1,318.73,319.08,726813.0,319.36
2023-04-18 12:45:00-04:00,319.09,319.18,318.58,318.65,908368.0,319.35
2023-04-18 13:00:00-04:00,318.64,318.79,318.32,318.55,1423819.0,319.3
2023-04-18 13:15:00-04:00,318.56,318.97,318.45,318.68,1010252.0,319.28
2023-04-18 13:30:00-04:00,318.65,318.75,318.35,318.38,720466.0,319.26
2023-04-18 13:45:00-04:00,318.38,318.89,318.27,318.89,1223435.0,319.22
2023-04-18 14:00:00-04:00,318.86,319.11,318.47,318.54,1008638.0,319.21
2023-04-18 14:15:00-04:00,318.52,318.75,318.21,318.64,1141999.0,319.19
2023-04-18 14:30:00-04:00,318.63,318.96,318.28,318.79,1184601.0,319.17
2023-04-18 14:45:00-04:00,318.8,318.93,318.36,318.51,1108586.0,319.15
2023-04-18 15:00:00-04:00,318.5,318.55,317.64,318.13,2206951.0,319.09
2023-04-18 15:15:00-04:00,318.14,318.64,318.09,318.58,1075538.0,319.07
2023-04-18 15:30:00-04:00,318.58,318.83,318.35,318.47,1729849.0,319.05
2023-04-18 15:45:00-04:00,318.46,318.75,318.31,318.73,1248555.0,319.03
2023-04-18 16:00:00-04:00,318.75,319.12,318.35,318.86,3153774.0,319.02
2023-04-18 16:15:00-04:00,318.84,318.96,317.84,318.47,1912216.0,318.7
2023-04-18 16:30:00-04:00,318.86,318.86,318.39,318.71,262087.0,318.71
2023-04-18 16:45:00-04:00,318.7,318.85,318.63,318.8,249571.0,318.71
2023-04-18 17:00:00-04:00,318.8,318.89,318.66,318.83,32499.0,318.71
2023-04-18 17:15:00-04:00,318.8,318.86,318.78,318.82,7124.0,318.71
2023-04-18 17:30:00-04:00,318.85,318.87,318.77,318.83,20767.0,318.71
2023-04-18 17:45:00-04:00,318.85,318.85,318.68,318.68,1521.0,318.71
2023-04-18 18:00:00-04:00,318.7,318.7,318.53,318.57,14913.0,318.71
2023-04-18 18:15:00-04:00,318.56,318.67,318.51,318.54,7438.0,318.71
2023-04-18 18:30:00-04:00,318.54,318.54,318.43,318.49,2552.0,318.71
2023-04-18 18:45:00-04:00,318.5,318.54,318.48,318.5,885.0,318.71
2023-04-18 19:00:00-04:00,318.45,318.67,318.45,318.67,10357.0,318.71
2023-04-18 19:15:00-04:00,318.66,318.66,318.59,318.6,2593.0,318.71
