timestamp,Open,High,Low,Close,Volume,VWAP
2023-05-02 08:00:00-04:00,322.29,322.32,322.08,322.14,17247.0,322.32
2023-05-02 08:30:00-04:00,322.36,322.53,321.81,321.83,48711.0,322.22
2023-05-02 09:00:00-04:00,321.79,322.26,321.73,322.06,50676.0,322.17
2023-05-02 09:30:00-04:00,322.07,322.21,321.92,322.13,57149.0,322.15
2023-05-02 10:00:00-04:00,322.11,322.44,321.3,321.84,5145601.0,321.92
2023-05-02 10:30:00-04:00,321.87,322.17,319.67,319.99,6187813.0,321.25
2023-05-02 11:00:00-04:00,319.99,319.99,318.21,318.35,6098168.0,320.52
2023-05-02 11:30:00-04:00,318.34,318.45,317.72,318.16,7007768.0,319.97
2023-05-02 12:00:00-04:00,318.16,318.81,317.61,317.92,4764333.0,319.79
2023-05-02 12:30:00-04:00,317.91,318.67,317.7,318.65,2394975.0,319.74
2023-05-02 13:00:00-04:00,318.65,319.23,318.62,319.09,2844964.0,319.76
2023-05-02 13:30:00-04:00,319.1,319.57,318.94,319.45,2181431.0,319.74
2023-05-02 14:00:00-04:00,319.45,320.27,319.3,319.85,2667635.0,319.74
2023-05-02 14:30:00-04:00,319.86,319.88,318.97,319.22,2218140.0,319.72
2023-05-02 15:00:00-04:00,319.22,319.91,319.09,319.9,1989076.0,319.71
2023-05-02 15:30:00-04:00,319.86,320.26,319.44,319.77,3510697.0,319.83
2023-05-02 16:00:00-04:00,319.76,319.79,319.04,319.38,6892512.0,319.82
2023-05-02 16:30:00-04:00,319.4,319.52,319.0,319.14,954632.0,319.35
2023-05-02 17:00:00-04:00,319.14,319.38,318.88,318.98,341147.0,319.78
2023-05-02 17:30:00-04:00,318.96,319.03,318.89,318.89,21754.0,319.77
2023-05-02 18:00:00-04:00,318.89,318.93,318.65,318.68,8444.0,319.76
2023-05-02 18:30:00-04:00,318.73,319.0,318.63,318.88,10685.0,319.76
2023-05-02 19:00:00-04:00,318.93,319.0,318.84,318.87,1838.0,319.75
2023-05-02 19:30:00-04:00,318.84,319.13,318.8,319.13,5739.0,319.75
2023-05-02 20:00:00-04:00,319.1,319.31,319.08,319.3,14405.0,319.75
2023-05-03 04:30:00-04:00,319.6,319.78,319.46,319.66,5408.0,319.58
2023-05-03 05:00:00-04:00,319.58,320.08,319.58,319.94,12746.0,319.82
2023-05-03 05:30:00-04:00,319.92,320.11,319.89,319.96,7710.0,319.86
2023-05-03 06:00:00-04:00,319.9,320.03,319.78,319.99,7113.0,319.87
2023-05-03 06:30:00-04:00,320.0,320.25,319.87,319.87,16016.0,319.94
2023-05-03 07:00:00-04:00,319.96,320.16,319.77,319.8,9419.0,319.94
2023-05-03 07:30:00-04:00,319.76,320.33,319.75,320.28,17564.0,319.97
2023-05-03 08:00:00-04:00,320.27,320.36,319.97,320.14,13144.0,320.0
2023-05-03 08:30:00-04:00,319.79,320.42,319.65,320.21,79786.0,320.1
2023-05-03 09:00:00-04:00,320.22,320.5,319.38,319.82,55653.0,320.07
2023-05-03 09:30:00-04:00,319.79,320.13,319.66,319.75,104880.0,320.02
2023-05-03 10:00:00-04:00,319.75,320.79,319.48,320.57,5122463.0,320.1
2023-05-03 10:30:00-04:00,320.6,320.77,319.63,319.67,3042057.0,320.12
2023-05-03 11:00:00-04:00,319.65,320.36,319.62,319.76,2277865.0,320.07
2023-05-03 11:30:00-04:00,319.74,319.86,319.27,319.45,1907663.0,319.99
2023-05-03 12:00:00-04:00,319.45,320.16,319.22,320.11,1635046.0,319.95
2023-05-03 12:30:00-04:00,320.11,320.13,319.48,320.07,1313016.0,319.94
2023-05-03 13:00:00-04:00,320.08,320.41,319.74,320.41,1207975.0,319.95
2023-05-03 13:30:00-04:00,320.42,320.57,319.87,320.44,1721375.0,319.97
2023-05-03 14:00:00-04:00,320.45,320.57,320.1,320.31,1470942.0,320.0
2023-05-03 14:30:00-04:00,320.35,321.96,319.44,321.31,7137833.0,320.19
